1	0.955167862455056	0.911141503556312	0.853490882780163	0.790075706696032	0.724164140349229	0.657702250097706	0.591993883653634	0.527958044504973	0.466254469249475	0.40735527388544	0.351590509458125	0.299179511111534	0.250253779993907	0.204874438827842	0.163045994559657	0.124727457717616	0.0898414877015851	0.0582820104837435	0.0299206189786455	0.00461197981970485	-0.0178015865610728	-0.0374862241637945	-0.0546132564293758	-0.0693564157399449	-0.0818895192882039	-0.0923845338875162	-0.101009980572662	-0.107929636404165	-0.113301496211436	-0.11727696141586	-0.120000226793997	-0.121607839231202	-0.122228405292741	-0.121982426886916	-0.120982246470611	-0.119332085200393	-0.117128159193234	-0.114458860656882	-0.111404992101373	-0.108040043164728	-0.104430500791924	-0.100636184605582	-0.0967106003101625	-0.0927013048852707	-0.0886502781540202	-0.0845942960683952	-0.0805653017357739	-0.0765907708297295	-0.0726940685828459	-0.0688947960606756	-0.0652091238601882	-0.0616501117750792	-0.0582280133225463	-0.0549505643352648	-0.0518232550972808	-0.0488495857363338	-0.0460313047925567	-0.0433686310590535	-0.0408604589348656	-0.038504547663055	-0.0362976949206066	-0.0342358953179855	-0.0323144844276178	-0.0305282690123527	-0.0288716441616408	-0.0273386980679946	-0.0259233051893188	-0.0246192085475643	-0.0234200919131782	-0.0223196426113481	-0.0213116056736735	-0.0203898300376522	-0.0195483074713037	-0.0187812048756488	-0.0180828905856338	-0.0174479552621039	-0.0168712279308045	-0.0163477876970928	-0.0158729716260955	-0.0154423792487275	-0.0150518741199164	-0.0146975828221885	-0.0143758917773182	-0.0140834422001221	-0.0138171234947899	-0.0135740653707439	-0.0133516289265352	-0.0131473969233951	-0.0129591634516817	-0.0127849231643968	-0.0126228602353238	-0.0124713371817378	-0.0123288836665172	-0.0121941853879348	-0.0120660731408939	-0.0119435121267579	-0.0118255915706467	-0.0117115146985423	-0.0116005891140187	
1	0.956286709890203	0.913383446484506	0.856534226066778	0.79360352163105	0.72789605600448	0.661397174947035	0.595449219216125	0.531007760062909	0.468766636409571	0.409229309746872	0.352754270080922	0.299586331079781	0.249879528204694	0.203714643439934	0.161113077212723	0.122048107001643	0.086454193610319	0.0542347747793274	0.0252688507475352	-0.000583419181615641	-0.0234759460338032	-0.0435726412883792	-0.0610439487496701	-0.0760638978995689	-0.0888076121715558	-0.0994492158858657	-0.108160091521696	-0.115107445273821	-0.12045314391334	-0.124352790168435	-0.12695500738384	-0.128400907263034	-0.128823717156497	-0.128348545712859	-0.127092267814531	-0.125163511618046	-0.122662732243963	-0.119682358234324	-0.116306998336398	-0.112613697493005	-0.108672232133934	-0.104545435978078	-0.100289548582052	-0.0959545798074697	-0.0915846842448338	-0.0872185404145309	-0.0828897302866818	-0.0786271153129545	-0.0744552057563617	-0.0703945206401142	-0.0664619361182506	-0.0626710205038332	-0.0590323545747964	-0.0555538361227201	-0.0522409680090321	-0.0490971292630755	-0.0461238289843924	-0.0433209430161681	-0.0406869335250193	-0.0382190517704655	-0.0359135244704831	-0.033765724267047	-0.0317703248814916	-0.0299214416100897	-0.0282127578613067	-0.0266376384704341	-0.0251892305514159	-0.0238605526565792	-0.0226445730201048	-0.0215342776555254	-0.0205227290673404	-0.0196031163186146	-0.0187687971748107	-0.0180133330230647	-0.0173305172285891	-0.0167143975690343	-0.0161592933493242	-0.0156598077657824	-0.0152108360571268	-0.0148075699424024	-0.014445498813676	-0.0141204081136714	-0.013828375299499	-0.0135657637590585	-0.0133292150127509	-0.0131156395076282	-0.0129222062797292	-0.0127463317310379	-0.0125856677456493	-0.0124380893421412	-0.0123016820367228	-0.0121747290729528	-0.0120556986472611	-0.0119432312525445	-0.0118361272308596	-0.0117333346242852	-0.0116339373902798	-0.0115371440357706	-0.0114422767201854	
1	0.957375611374727	0.915573673973266	0.859526093437709	0.797090384264681	0.731602417814313	0.665083510363763	0.59891232450904	0.534079573931934	0.471312309728148	0.411144849123224	0.35396393538509	0.300039905320623	0.249549544844661	0.202593634959478	0.159210893514955	0.119389340572425	0.0830757390191379	0.0501835424774914	0.0205996488087739	-0.0058098269780007	-0.0291946017321545	-0.0497159734519941	-0.0675431748240285	-0.0828502531294304	-0.0958134118528768	-0.106608759201746	-0.115410416311279	-0.122388943862416	-0.127710050636397	-0.131533551491601	-0.134012545590606	-0.135292788584586	-0.135512234982027	-0.13480072916939	-0.133279825566988	-0.131062720230803	-0.128254277884879	-0.124951139904696	-0.121241900191037	-0.117207337183034	-0.112920691473889	-0.108447979614654	-0.103848335730514	-0.0991743735356949	-0.0944725622164533	-0.0897836104707521	-0.0851428537394541	-0.0805806403524167	-0.076122712937662	-0.0717905820140876	-0.067601889203484	-0.0635707579649445	-0.0597081301760267	-0.0560220872579025	-0.0525181548780969	-0.049199590560844	-0.0460676537922404	-0.0431218584387745	-0.0403602074910676	-0.0377794103160483	-0.0353750827415038	-0.0331419304197209	-0.0310739160145881	-0.029164410834198	-0.0274063315975601	-0.0257922630683713	-0.0243145673229772	-0.0229654804420603	-0.021737197426557	-0.0206219461375476	-0.0196120510603994	-0.0186999876715976	-0.0178784281762325	-0.0171402793558979	-0.016478713243437	-0.0158871913071985	-0.0153594827969057	-0.0148896778712773	-0.0144721960874254	-0.0141017907996484	-0.0137735499794154	-0.0134828939294074	-0.0132255703315551	-0.0129976470327458	-0.0127955029400055	-0.0126158173601671	-0.0124555580937258	-0.0123119685565141	-0.0121825541781202	-0.0120650682984373	-0.0119574977573005	-0.0118580483500985	-0.0117651302986057	-0.0116773438662419	-0.0115934652304426	-0.0115124327024743	-0.0114333333763132	-0.0113553902635832	-0.0112779499725384	
1	0.958435402685204	0.917713161061789	0.862466949079714	0.80053622383045	0.735282762041638	0.668760590856024	0.602382521976208	0.537172959678466	0.473891238804336	0.413102000224727	0.355220013156549	0.300541144230489	0.249265113471911	0.20151301454058	0.157341287220855	0.116753156936673	0.0797081826519663	0.0461303368475144	0.0159149089743429	-0.0110655595541929	-0.0349561549538009	-0.0559151676182481	-0.0741102729106446	-0.0897152410442315	-0.102907113600169	-0.113863793652061	-0.122762003640702	-0.129775570749766	-0.135074004032995	-0.138821331245568	-0.141175166455266	-0.142285982197331	-0.142296562300395	-0.141341613618174	-0.139547516808916	-0.137032198047325	-0.133905105158342	-0.130267273149212	-0.126211465498189	-0.121822378847763	-0.117176899950313	-0.112344404838628	-0.107387091236707	-0.102360336202892	-0.0973130719013802	-0.0922881732383649	-0.0873228518771441	-0.0824490518611969	-0.0776938427354932	-0.0730798066587937	-0.0686254165519917	-0.0643454028273476	-0.0602511066998503	-0.0563508184878367	-0.0526500996807799	-0.0491520878738019	-0.0458577839646392	-0.0427663212589269	-0.0398752163555618	-0.0371806018766145	-0.0346774412720006	-0.0323597260699657	-0.0302206560629417	-0.0282528030128231	-0.0264482585417105	-0.0247987669304579	-0.0232958435956914	-0.0219308800491453	-0.0206952361568047	-0.0195803205349854	-0.0185776599102443	-0.0176789582681927	-0.0168761466022753	-0.0161614240486212	-0.0155272911726849	-0.0149665761429152	-0.0144724544931616	-0.0140384631447754	-0.0136585093204469	-0.0133268749462292	-0.013038217099788	-0.0127875650246647	-0.012570314197685	-0.0123822178883755	-0.0122193766265253	-0.0120782259482242	-0.011955522762771	-0.0118483306458752	-0.0117540043391104	-0.0116701736984979	-0.0115947273153232	-0.0115257959982544	-0.0114617362892451	-0.0114011141551302	-0.0113426889818962	-0.0112853979778191	-0.011228341068531	-0.0111707663607341	-0.0111120562265441	
1	0.959466896961433	0.919802873721146	0.865357267446543	0.803940986625997	0.738936637528562	0.672427751630527	0.605859119497476	0.540287361046646	0.476503130684578	0.415100820145983	0.356522956504113	0.301090905122532	0.249027470927543	0.20047434698437	0.15550607906309	0.114141546712166	0.0763535910815972	0.0420772042058807	0.0112165637353476	-0.0163488850134563	-0.0407591510114698	-0.0621691102215649	-0.0807445200026418	-0.096658563111387	-0.110088861364045	-0.121214907971765	-0.130215874323465	-0.1372687522334	-0.142546796851502	-0.146218238859287	-0.148445237453749	-0.149383048103693	-0.149179381246644	-0.147973930052487	-0.145898047161527	-0.14307455194384	-0.139617651349469	-0.135632958840786	-0.131217597232446	-0.126460372518487	-0.12144200694627	-0.116235420708856	-0.110906052669749	-0.105512211518219	-0.100105449668433	-0.0947309530777247	-0.0894279409580019	-0.0842300700989242	-0.0791658392103161	-0.0742589893261687	-0.0695288968996273	-0.0649909567486369	-0.0606569525056964	-0.0565354126628617	-0.0526319507059876	-0.0489495881900015	-0.0454890599280731	-0.0422491007530212	-0.0392267135587245	-0.0364174185508357	-0.0338154838241895	-0.0314141375500077	-0.0292057621918056	-0.0271820712870694	-0.0253342694249543	-0.0236531961263406	-0.0221294543933876	-0.02075352473689	-0.0195158655219374	-0.0184070004898018	-0.0174175943204886	-0.0165385171017964	-0.0157608985565385	-0.0150761728663948	-0.0144761149081432	-0.0139528686900707	-0.0134989687457459	-0.0131073552089278	-0.0127713832562886	-0.0124848275690301	-0.0122418824210497	-0.0120371579672922	-0.0118656732601372	-0.0117228464898238	-0.0116044828967812	-0.0115067607746142	-0.011426215940934	-0.0113597250171702	-0.0113044878274886	-0.0112580091932957	-0.0112180803687059	-0.0111827603307875	-0.0111503571203537	-0.0111194093909679	-0.0110886683101872	-0.0110570799323297	-0.0110237681400467	-0.0109880182375237	-0.0109492612544224	
1	0.960470885219195	0.921843768519882	0.868197532732517	0.807304635981671	0.742563606399542	0.67608432995159	0.609341412147208	0.543422193793947	0.479147651466567	0.417141315993356	0.357873164355918	0.30168999203605	0.248837806494928	0.199479159363156	0.153707065014827	0.111556490737549	0.0730140369100474	0.0380262123837645	0.00650658120922354	-0.0216580239954087	-0.0466020789075408	-0.0684766260426992	-0.0874451299023529	-0.103679859974324	-0.117358744447314	-0.128662645967217	-0.137773017093525	-0.144869897977939	-0.150130222631255	-0.15372640327362	-0.155825164883385	-0.156586604314386	-0.156163450340159	-0.154700502772791	-0.152334230443474	-0.149192509351085	-0.145394483710855	-0.141050533975956	-0.136262337179054	-0.131123006147067	-0.12571729529028	-0.120121861756981	-0.114405571779965	-0.108629843018557	-0.102849014628285	-0.0971107376602893	-0.0914563792119996	-0.0859214345196699	-0.0805359418953848	-0.0753248960804376	-0.0703086561989632	-0.0655033450667708	-0.0609212371287764	-0.0565711327773797	-0.0524587172350297	-0.0485869025780776	-0.0449561518306412	-0.0415647843724731	-0.0384092621863701	-0.0354844567167978	-0.0327838963270297	-0.0302999945329125	-0.0280242593474138	-0.0259474842113077	-0.0240599210943255	-0.022351436448325	-0.02081165076477	-0.0194300625480697	-0.0181961575565863	-0.0170995041932998	-0.0161298359417286	-0.0152771217518155	-0.0145316252701593	-0.0138839538077267	-0.0133250979064863	-0.0128464623532898	-0.0124398894534541	-0.0120976753451694	-0.0118125801010183	-0.0115778323222131	-0.0113871288925431	-0.0112346305168243	-0.0111149536291262	-0.0110231592110552	-0.0109547390215934	-0.0109055996979359	-0.0108720451489501	-0.0108507576210879	-0.0108387777820629	-0.0108334841325091	-0.0108325720209381	-0.0108340325026295	-0.0108361312611529	-0.0108373877727739	-0.0108365548767184	-0.0108325988830336	-0.0108246803328813	-0.010812135501308	-0.0107944587172304	
1	0.961448136858181	0.923836792310374	0.870988238339493	0.810627152182139	0.74616324469238	0.679729666426279	0.612828683897782	0.546576847503573	0.48182442791553	0.419223446055995	0.359270982020478	0.302339155617889	0.248697261123664	0.198528939688614	0.151946014564918	0.10899995815714	0.0696915968838119	0.0339794490913735	0.00178696395193589	-0.0269911502516038	-0.0524833711776604	-0.0748364772517709	-0.0942112514490916	-0.11077870890298	-0.124716794265319	-0.136207502715865	-0.145434384408148	-0.152580396610076	-0.15782607129234	-0.161347968733945	-0.163317390059773	-0.163899323636517	-0.163251602028562	-0.16152424782072	-0.158858988094413	-0.15538891872877	-0.151238301008846	-0.146522474272585	-0.141347869524414	-0.135812110092491	-0.130004186508131	-0.124004693846793	-0.117886120782384	-0.111713180577371	-0.105543175157029	-0.0994263842922536	-0.0934064727513295	-0.087520909063715	-0.0818013902795944	-0.0762742677986974	-0.0709609699903073	-0.0658784179193725	-0.0610394310557156	-0.0564531203442915	-0.052125266487862	-0.0480586817150443	-0.0442535536930084	-0.040707770592215	-0.0374172266196648	-0.0343761076153724	-0.0315771565500811	-0.0290119189754148	-0.0266709686636522	-0.0245441138317533	-0.0226205844806919	-0.020889201488814	-0.0193385281942231	-0.0179570052671303	-0.0167330697355379	-0.0156552590589429	-0.0147123011798174	-0.0138931914895497	-0.0131872576504077	-0.0125842132137617	-0.0120742009530357	-0.0116478268127518	-0.0112961853509781	-0.0110108775136282	-0.0107840215492281	-0.0106082578327287	-0.0104767483247246	-0.0103831713506799	-0.0103217123422399	-0.0102870511367816	-0.0102743463898363	-0.0102792176080715	-0.0102977252728422	-0.0103263494751509	-0.0103619674526523	-0.0104018303714573	-0.0104435396600504	-0.0104850231766143	-0.0105245114416217	-0.0105605141517504	-0.0105917971526239	-0.0106173600240369	-0.0106364144040321	-0.0106483631606125	-0.0106527804892762	
1	0.962399400164676	0.925782881935766	0.873729886339548	0.813908532344647	0.749735142920145	0.683363106216894	0.616320209267238	0.549750687371128	0.484533049089669	0.421347121017672	0.360716701810931	0.303039093076353	0.24860692672105	0.197625135628982	0.150224669012577	0.106473904488396	0.0663883499518332	0.0299390201862479	-0.00294025235953366	-0.0323463913757698	-0.0584014039029779	-0.0812473626215144	-0.101041966905716	-0.117954621379422	-0.132162981206663	-0.143849920823172	-0.153200888258721	-0.160401611268971	-0.165636124629469	-0.169085090438062	-0.170924385327312	-0.171323930242781	-0.170446739990577	-0.168448171162574	-0.165475348352632	-0.161666749811853	-0.157151934872806	-0.152051396614591	-0.146476524346959	-0.140529661569436	-0.13430424610636	-0.127885020135912	-0.121348298816008	-0.114762287159853	-0.108187435731236	-0.101676826607465	-0.0952765818977783	-0.0890262879035859	-0.0829594287660991	-0.0771038241575173	-0.071482066250236	-0.0661119518183881	-0.0610069059189162	-0.0561763941355897	-0.0516263208720624	-0.0473594116393916	-0.0433755776989604	-0.0396722618050094	-0.0362447641323329	-0.0330865477810405	-0.0301895235247776	-0.0275443137101434	-0.0251404954249848	-0.0229668232377667	-0.0210114319642176	-0.0192620200549811	-0.0177060142983652	-0.016330716633401	-0.0151234339270003	-0.0140715916290255	-0.0131628322559625	-0.0123850996736261	-0.0117267101675407	-0.0111764112821129	-0.0107234294103742	-0.0103575070901232	-0.0100689309460062	-0.00984855118215222	-0.00968779349863058	-0.0095786642652842	-0.00951374974526709	-0.00948621011804596	-0.00948976900424769	-0.00951869915102166	-0.00956780488952647	-0.0096324019257914	-0.00970829499113868	-0.00979175381615227	-0.00987948786911996	-0.00996862023564504	-0.0100566610000088	-0.010141480420728	-0.0102212821889112	-0.0102945769927998	-0.0103601566010594	-0.0104170686360747	-0.0104645921837387	-0.0105022143581748	-0.0105296079204222	
1	0.963325402808628	0.927682963957254	0.876422986935548	0.817148790257421	0.753278906567001	0.68698400018213	0.619815254910326	0.55294305596315	0.487273067971544	0.423512205206462	0.362210563730674	0.303790448207738	0.248567845513425	0.196769153279838	0.14854473978795	0.103980269679536	0.0631063752739505	0.0259070478527041	-0.00767300036844842	-0.0377218296850277	-0.0643544968900445	-0.0877079169125796	-0.107936290508559	-0.125207040825656	-0.139697211603635	-0.151590286746925	-0.161073396000399	-0.168334875122893	-0.173562151718473	-0.176939930046608	-0.17864864988737	-0.178863196021741	-0.177751836194447	-0.175475366615586	-0.172186445175387	-0.168029093614219	-0.163138350929679	-0.15764006132249	-0.151650780986236	-0.145277789038051	-0.138619188864668	-0.131764087121046	-0.124792838561746	-0.117777345810034	-0.110781404065662	-0.103861081625679	-0.0970651279297354	-0.0904354016509166	-0.0840073121220026	-0.0778102681219177	-0.0718681287425973	-0.0661996517088463	-0.0608189351414692	-0.0557358493241908	-0.0509564555689828	-0.0464834097665769	-0.0423163486602596	-0.0384522572943533	-0.0348858164657326	-0.0316097293437216	-0.028615026729772	-0.0258913506969323	-0.0234272165911886	-0.0212102535803069	-0.0192274241256205	-0.0174652228955745	-0.0159098557804402	-0.0145473997690924	-0.0133639445379612	-0.0123457166687735	-0.0114791874654638	-0.0107511653722561	-0.0101488740180684	-0.00966001692229046	-0.00927282989272116	-0.0089761221365352	-0.00875930708490213	-0.00861242390622308	-0.00852615064715878	-0.00849180990842036	-0.00850136791467904	-0.00854742779991069	-0.00862321787694897	-0.00872257561666623	-0.00883992801245603	-0.00897026894921349	-0.00910913416517034	-0.00925257431933857	-0.00939712665863635	-0.00953978571144121	-0.00967797339987952	-0.00980950892038179	-0.00993257869448128	-0.0100457066653281	-0.0101477251663098	-0.0102377465629719	-0.0103151358346643	-0.0103794842335108	-0.0104305841303514	
1	0.964226852334737	0.929537954401416	0.879068057921552	0.820347956181532	0.756794156520984	0.690591705948353	0.623313081152435	0.556153274945314	0.490044003102288	0.425718517879267	0.363752756218451	0.30459381149534	0.2485810094794	0.195962355992638	0.146907906804655	0.101520976164734	0.059847750187666	0.0218856686998486	-0.0124091825973385	-0.0431155032479467	-0.0703409140167015	-0.0942167104319063	-0.114893167185041	-0.132535340480489	-0.147319324821282	-0.159428927199959	-0.169052726211651	-0.176381486863133	-0.181605904245997	-0.184914651063724	-0.186492705448804	-0.186519936710839	-0.185169927709427	-0.182609013509614	-0.178995516891297	-0.17447916217466	-0.169200649705668	-0.163291374229756	-0.156873271268719	-0.150058776510393	-0.14295088411556	-0.13564329074487	-0.128220612999446	-0.120758666855402	-0.11332479854213	-0.105978257170354	-0.0987706002479622	-0.0917461240300272	-0.0849423114285235	-0.0783902909567058	-0.0721153008938493	-0.0661371535397854	-0.0604706950640006	-0.055126257062484	-0.0501100964948902	-0.0454248212027977	-0.0410697986933237	-0.0370415463214255	-0.0333341014109383	-0.0299393702288313	-0.0268474550625961	-0.0240469589506294	-0.0215252678870843	-0.019268810557888	-0.0172632958710404	-0.0154939287255029	-0.0139456046145243	-0.0126030837885271	-0.011451145806529	-0.0104747253925341	-0.00965903057628803	-0.00898964414930004	-0.00845260949653359	-0.00803450188464194	-0.00772248629340755	-0.00750436287155765	-0.00736860108526338	-0.007304363600658	-0.00730152091822056	-0.00735065773417909	-0.00744307196791127	-0.00757076734733353	-0.0077264403985724	-0.00790346263429642	-0.00809585868517426	-0.00829828106685415	-0.00850598222069565	-0.00871478442079132	-0.00892104807556415	-0.0091216389216322	-0.00931389454042875	-0.00949559059043681	-0.00966490710612278	-0.00982039516287259	-0.00996094417604465	-0.0100857500585552	-0.0101942844268492	-0.0102862650182638	-0.0103616274401963	
1	0.965104436647276	0.931348758527235	0.881665624144857	0.823506076619407	0.760280529446658	0.694185588912528	0.626812943465978	0.55938064677814	0.492845340215534	0.427965834538022	0.365343416950651	0.305449720280344	0.248647359856515	0.195206063264809	0.145315816849947	0.0990979269237984	0.0566145481409507	0.0178770317855597	-0.0171466731183314	-0.0485254070549541	-0.0763588637418948	-0.10077224876536	-0.121911471442517	-0.139938821432061	-0.155029090474083	-0.16736610564167	-0.177139644595588	-0.18454270618669	-0.189769111772637	-0.193011414096798	-0.194459091707647	-0.194297007814964	-0.192704113269733	-0.189852374080032	-0.185905904575723	-0.181020288032391	-0.175342067278679	-0.169008388544756	-0.162146782567531	-0.154875067751808	-0.147301360987359	-0.139524182542638	-0.13163264228485	-0.123706695311836	-0.115817455917339	-0.108027559638913	-0.100391563958276	-0.092956379023116	-0.085761720544232	-0.0788405777756267	-0.0722196902170607	-0.0659200273754186	-0.0599572665869752	-0.0543422645330978	-0.0490815186762941	-0.044177615399003	-0.0396296621473597	-0.0354337013642427	-0.0315831044360364	-0.0280689442870967	-0.0248803456233806	-0.0220048121603507	-0.0194285304734148	-0.017136650370281	-0.015113541926864	-0.0133430295274475	-0.0118086034336964	-0.0104936095520696	-0.00938141820000249	-0.00845557277492714	-0.00769991930786196	-0.00709871795343986	-0.00663673750986971	-0.00629933409127759	-0.00607251509509799	-0.00594298960449957	-0.00589820636340921	-0.00592638043768945	-0.0060165096547018	-0.0061583818786517	-0.0063425741352825	-0.00656044456292859	-0.00680411811382808	-0.00706646687480283	-0.00734108583355764	-0.00762226485141837	-0.00790495755399867	-0.00818474779474898	-0.00845781428872305	-0.00872089396586007	-0.00897124453097864	-0.00920660667793149	-0.00942516634423884	-0.00962551735690842	-0.00980662476552019	-0.00996778912534024	-0.0101086119453431	-0.0102289624862306	-0.010328946054321	
1	0.965958824488347	0.93311627061243	0.884216216971317	0.826623214053028	0.763737678100612	0.69776502317839	0.630314093888993	0.562624456378315	0.495676533868076	0.430253888274443	0.36698263369845	0.306358659003795	0.248767786722516	0.194501549694695	0.14377008201789	0.096713003553343	0.0534088365985974	0.0138832965740557	-0.0218833193282428	-0.0539494943262238	-0.0824064997770246	-0.107372972684509	-0.128990006431706	-0.147416710812003	-0.162826205778777	-0.175402018868787	-0.185334859934796	-0.192819749279991	-0.198053476941062	-0.201232372005444	-0.20255036166278	-0.202197300315098	-0.20035754959083	-0.197208790587238	-0.192921050140614	-0.187655923419178	-0.181565975664526	-0.174794306479128	-0.16747426067464	-0.159729270352664	-0.151672813586966	-0.143408475805386	-0.135030100725023	-0.126622018470803	-0.11825933929562	-0.110008302115476	-0.101926667867808	-0.0940641484895874	-0.0864628630890771	-0.0791578136450837	-0.0721773733056625	-0.0655437810753994	-0.0592736373617846	-0.0533783955105007	-0.047864845079256	-0.0427355831868104	-0.0379894708272408	-0.0336220715512521	-0.0296260703965969	-0.0259916713890784	-0.0227069723392246	-0.0197583160280785	-0.0171306172090278	-0.0148076651489597	-0.0127724016996167	-0.0110071751231899	-0.00949397010193187	-0.00821461453465444	-0.00715096387563019	-0.00628506389411387	-0.00559929283551486	-0.00507648404288985	-0.00470003016235609	-0.00445397009509052	-0.00432305988688264	-0.00429282875945214	-0.00434962148569329	-0.00448062830096951	-0.0046739035173764	-0.00491837398467965	-0.00520383849385886	-0.00552095918806139	-0.00586124598457571	-0.00621703497076265	-0.00658146167388263	-0.00694843005132029	-0.00731257798641072	-0.00766924002171798	-0.00801440799369968	-0.00834469018429007	-0.00865726953846213	-0.00894986144831278	-0.00922067154714368	-0.00946835390061862	-0.00969196994621702	-0.0098909484666172	-0.010065046854953	-0.0102143138801287	-0.0103390541222395	
1	0.966790665909326	0.934841373758652	0.886720373755402	0.829699446654688	0.767165271592664	0.70132939242756	0.63381578238588	0.565883972743784	0.498537009064311	0.432582371140106	0.368670445237225	0.307321059518488	0.248943128652095	0.193850044004426	0.142272278190505	0.0943680643559148	0.050232674929749	0.00990663083461563	-0.0266169438214963	-0.0593856779516386	-0.0884819219155313	-0.114017258227283	-0.13612750318719	-0.154968160156712	-0.170710293051472	-0.183536793715968	-0.193639020110928	-0.201213784315687	-0.206460670641115	-0.209579664949674	-0.210769076776101	-0.210223736171474	-0.208133447439688	-0.204681682160059	-0.200044494131536	-0.194389639156903	-0.187875882921671	-0.180652480622866	-0.172858812462947	-0.164624159646694	-0.156067606097259	-0.147298051734396	-0.138414323828433	-0.129505373647702	-0.120650546349548	-0.111919912814962	-0.103374652889282	-0.0950674802589315	-0.0870430999577689	-0.0793386902549795	-0.0719844014178275	-0.0650038645693405	-0.058414704562616	-0.0522290514701191	-0.046454045934091	-0.0410923342395413	-0.0361425495549621	-0.0315997763321716	-0.0274559953702673	-0.0237005075221324	-0.0203203344638985	-0.0173005953478611	-0.0146248585270974	-0.0122754678727788	-0.0102338435021485	-0.00848075699935236	-0.00699658144520665	-0.00576151677590708	-0.00475579116286307	-0.00395983925646615	-0.00335445825730907	-0.0029209428781003	-0.00264120033818327	-0.00249784658819707	-0.00247428500586566	-0.00255476882319927	-0.00272444855765963	-0.00296940571438942	-0.00327667400933684	-0.00363424933965395	-0.00403108969345367	-0.00445710614581563	-0.00490314604590547	-0.00536096944030584	-0.00582321972828104	-0.00628338948070128	-0.00673578229380456	-0.00717547148742059	-0.00759825639423428	-0.00800061692259546	-0.00837966701324944	-0.00873310755457535	-0.00905917925146538	-0.0093566158987417	-0.00962459844428021	-0.009862710181892	-0.0100708933615377	-0.0102494074607891	-0.0103987893128432	
1	0.96760059273528	0.936524939715072	0.889178637316345	0.832734867973079	0.770562995595612	0.704878090727339	0.637317258150291	0.569158450540987	0.50142616287165	0.434950935538676	0.370406842305583	0.308337301469435	0.249174172449567	0.193252728133259	0.140823943571602	0.0920649424535219	0.0470881122839959	0.00594920848924074	-0.0313453463536417	-0.0648318320570425	-0.0945831770170993	-0.120703416951428	-0.143322620046683	-0.162592243940521	-0.178680897356499	-0.191770483875556	-0.202052708201062	-0.209725926974637	-0.214992327143584	-0.218055415348672	-0.219117801985777	-0.218379263627615	-0.216035067461111	-0.212274541361558	-0.207279873225933	-0.201225123248857	-0.194275432958849	-0.186586415047012	-0.178303708316075	-0.169562682451335	-0.160488277762902	-0.151194965561774	-0.141786815405349	-0.132357656069645	-0.122991317769474	-0.113761943843701	-0.104734360843197	-0.095964496695687	-0.0874998373647966	-0.0793799131697506	-0.0716368066701787	-0.0642956747526402	-0.0573752782705426	-0.0508885132815438	-0.0448429385971791	-0.039241295002721	-0.0340820121159451	-0.0293596994336829	-0.0250656186615768	-0.0211881349313463	-0.0177131449875338	-0.0146244808596698	-0.0119042879442048	-0.00953337678161081	-0.0074915481486757	-0.00575789138418403	-0.00431105612717086	-0.00312949788205352	-0.00219169802672092	-0.00147635905095833	-0.000962575962931922	-0.000629984914564785	-0.000458890204054541	-0.000430370877684938	-0.000526368216615891	-0.000729755425983525	-0.00102439086536399	-0.00139515616266617	-0.00182798055039446	-0.00230985273438922	-0.00282882158383901	-0.00337398688527046	-0.00393548136452782	-0.00450444511726489	-0.00507299354414248	-0.00563417981415371	-0.00618195282336464	-0.00671111154581205	-0.00721725660904182	-0.00769673985682551	-0.00814661259985283	-0.0085645731802213	-0.00894891442084922	-0.00929847146440821	-0.00961257043958552	-0.00989097835070707	-0.010133854511819	-0.0103417038144475	-0.0105153320518157	
1	0.968389219022159	0.938167828719882	0.891591555421562	0.835729586597289	0.773930552506316	0.708410523276995	0.640817770850402	0.57244713165277	0.504343366024207	0.43735919563709	0.372191768611168	0.309407712741264	0.249461652957631	0.192710736403634	0.139426577277583	0.0898054439315307	0.0439771854631967	0.00201320741682631	-0.0360663058883806	-0.0702857936908297	-0.100708260142401	-0.127429696359237	-0.150573942250693	-0.170287958285176	-0.186737484314441	-0.200103066846866	-0.210576438662023	-0.218357236006209	-0.223650039215948	-0.226661722761839	-0.227599100583094	-0.226666852322665	-0.224065715764139	-0.219990930476477	-0.214630917426925	-0.208166179156309	-0.200768405031856	-0.192599766115822	-0.183812384303975	-0.174547960605418	-0.164937547739002	-0.155101452609755	-0.14514925469264	-0.13517992687863	-0.125282045921958	-0.115534080260901	-0.106004743648721	-0.0967534037320161	-0.0878305354262585	-0.0792782096684903	-0.0711306088582861	-0.0634145610277295	-0.0561500855027495	-0.049350943524739	-0.0430251879917649	-0.0371757071411698	-0.0318007576390551	-0.0268944831473696	-0.0224474150240825	-0.0184469523511048	-0.0148778189986318	-0.0117224959113031	-0.00896162723447658	-0.00657439930965609	-0.00453889192865664	-0.00283240157236397	-0.00143173665443941	-0.000313485057172214	0.000545745524611285	0.00116911371201334	0.00157935615189875	0.00179862377464013	0.00184834144417179	0.00174908975596999	0.00152050765895195	0.00118121453434172	0.000748750323953717	0.000239532290866373	-0.000331173010707619	-0.000949263960694058	-0.00160180568007151	-0.00227702076414804	-0.00296427024691281	-0.00365402604858023	-0.00433783610005878	-0.00500828327863667	-0.00565893921596983	-0.00628431397988893	-0.00687980255148268	-0.00744162895406553	-0.00796678881413504	-0.00845299106561082	-0.00889859943704452	-0.00930257429491155	-0.00966441534706397	-0.00998410564822039	-0.0102620572891243	-0.0104990590914844	-0.0106962265794655	
